timestamp,open,high,low,close,volume,trade_count,vwap,daily_return,ma_7,ma_21,volatility_7,daily_range
2021-12-14 05:00:00+00:00,0.7678184862639922,0.7558331278460751,0.7789172411341887,0.7638141210979973,-0.22959081241568202,-0.31079283262355584,0.7568752010885885,-0.17936035478237203,0.8591052801670926,0.7841284233999203,0.09681138399985381,-0.24214102529402043
2021-12-15 05:00:00+00:00,0.7732805901266333,0.7991926243836025,0.7801878233746119,0.8478375990985996,-0.4177136839453462,-0.498009623841627,0.7779427442645113,0.8176000135220396,0.8562029364890004,0.7860336358575691,-0.17309968011078955,0.6908086381705404
2021-12-16 05:00:00+00:00,0.8514306915459622,0.8492228126961338,0.8860696767432072,0.8511985382186236,-0.07688535141658089,0.9586147873565409,0.8618284255247878,0.05053876415802344,0.8346772208764787,0.7868325959204554,-0.6290968263455258,-0.5100176613382915
2021-12-17 05:00:00+00:00,0.8346242181224509,0.8175370267648638,0.8369404967801786,0.8327133730584911,-0.7167454056255337,-1.1360466704705727,0.8377088974932851,-0.15281081214549266,0.8200445714994281,0.7882666268025568,-0.6884876547415556,-0.14053264610479874
2021-12-20 05:00:00+00:00,0.7758015611401601,0.7424917442960671,0.7496938496044558,0.752050834177913,-0.5768548233529271,-0.7718905676710308,0.7344960513935017,-0.7347708349277188,0.8095235756663421,0.788020792937054,-0.8139867410554102,0.09963261379697289
2021-12-21 05:00:00+00:00,0.7833644741807406,0.8041956432148558,0.8318581678184864,0.8516186556086268,-0.6566089468507286,-0.8704988182384125,0.8303207129173645,0.9679676509251243,0.8113980059584434,0.7932857348899147,-0.5167554527722873,-0.32527515372154514
2021-12-22 05:00:00+00:00,0.8379855128071532,0.8179539450008018,0.853881593319154,0.8663227642587319,-0.895166753165583,-1.162157024141936,0.8473084120097159,0.15607319363830655,0.8231283116574017,0.7980385229563094,-0.6093083135876843,-0.5007805359574496
2021-12-23 05:00:00+00:00,0.8749597543388784,0.8779901709758391,0.9250341987828499,0.8932102772189247,-0.9401586119822147,-0.7763348831895607,0.9077948985305329,0.2685956682457138,0.84175168359183,0.806888542114425,-0.6419159343946794,-0.7224715450975374
2021-12-27 05:00:00+00:00,0.9001694644741461,0.9050898563117932,0.9479046791104667,0.9469853031393102,-0.9158589135596749,-1.0760484109704194,0.938710077558639,0.5148464248618919,0.856021540009119,0.8157385612725405,-0.7374482573385371,-0.620863165908342
2021-12-28 05:00:00+00:00,0.9455469427176274,0.9096759569071085,0.9750104335728271,0.9335415466592141,-0.836923722373615,-0.9682737596460699,0.9357653906867214,-0.1031428970411472,0.8678727766946643,0.8273746975730246,-0.7202870519933742,-1.1104308110927141
2021-12-29 05:00:00+00:00,0.9321017639788178,0.9100928751430465,0.9767045432267244,0.9377427205592439,-1.1226252027518153,-1.4254827186148311,0.9418740657127486,0.05759412235427009,0.8829891500180642,0.8347497135381203,-0.7474420369590979,-1.1381421872352135
2021-12-30 05:00:00+00:00,0.9463872663888028,0.9117605480867977,0.9758574883997757,0.9327013118792076,-1.0818381377702981,-1.5085358648673584,0.9467687695031014,-0.02675515577189321,0.9089893121343122,0.8451566805110892,-1.0792152173179144,-1.0827194349501883
2021-12-31 05:00:00+00:00,0.9421856480329251,0.9125943845586731,0.9610340289281727,0.9116954423790571,-1.0946798435897638,-1.4649260188417839,0.92655935812604,-0.1726075548534845,0.9176358776752963,0.8573049706980395,-1.3683699599357808,-0.7409457958592213
2022-01-03 05:00:00+00:00,0.9228582035958866,1.003065641757167,0.9741633787458785,1.0536951202000753,-0.5474848043588973,-0.7280029519255482,1.019324220610704,1.3223720236568697,0.944603487684241,0.8723418088046522,-0.7593928745401545,0.9771595249764953
2022-01-04 05:00:00+00:00,1.0884019668174756,1.061851113024391,1.0622570807485499,1.0444525376200091,0.09564391933571371,-0.09024367501651055,1.0699663481950485,-0.06289186496307113,0.9663710652699372,0.8880751761968573,-0.7283353812147704,0.3582721244604021
2022-01-05 05:00:00+00:00,1.1337794450609568,1.246545891544819,1.1609389680880806,1.1083103809004666,0.22781253468950155,0.09697311620156061,1.207314153067613,0.587819591884477,0.9895898146946788,0.899793257119176,-0.7125825301932611,2.2980684544362195
2022-01-06 05:00:00+00:00,1.1682327155791559,1.1223042572353665,1.125786192769707,1.124694959110584,-0.48309130951529755,0.3050226364127406,1.1162001839134126,0.16306166369322286,1.0171016141432658,0.9058366729794631,-0.751195990668257,0.31208649755621876
2022-01-07 05:00:00+00:00,1.1363004160744836,1.0977060813150386,1.1181626993271678,1.0721802853602076,-0.6709459101152533,-0.7913344480645991,1.0967387495532384,-0.4400915321374465,1.0364505719972172,0.9125561319698839,-0.6168459374891383,-0.06663564305810281
2022-01-10 05:00:00+00:00,1.1085697349256896,1.1765036279072751,1.119009754154117,1.2251030153213036,1.1047873800019294,0.47446216555669224,1.1685170674964753,1.3724364474595463,1.0785345553295622,0.9320589519664718,-0.33047047744869806,1.6607068031584424
2022-01-11 05:00:00+00:00,1.2472231406696601,1.2407090362416904,1.2371739025134691,1.2843395673117282,0.2975375612729916,0.1319721009099834,1.2553708781795245,0.5261434298229299,1.1321674478809842,0.953794762908046,-0.42594738538940946,0.5060661305538071
2022-01-12 05:00:00+00:00,1.3010038556248973,1.2578026839151384,1.2443738685425338,1.2679549891016106,-0.6052647148090529,-0.6299502407979828,1.2499734619097258,-0.11920894956103092,1.1630048494607195,0.9773538416854363,-0.5938365551187057,0.7277571396938949
2022-01-13 05:00:00+00:00,1.2883990005572636,1.2511319921401345,1.2401385944077903,1.201576441481135,-0.04651284631679851,0.41751937297552816,1.2298844561791704,-0.5435972434049131,1.1856189439525249,0.9987004156732976,-0.4432743741890269,0.6723343874088696
2022-01-14 05:00:00+00:00,1.194282749385599,1.215277023849487,1.2206563333879683,1.2637538152015808,-0.46348776431491734,-0.15829725639399933,1.2345602788047296,0.5540198994504169,1.2079911764711575,1.0189817095773117,-0.44961663631420906,0.30284937217539
2022-01-18 05:00:00+00:00,1.2253747252190952,1.2044371497151052,1.232515100965251,1.1872924502210325,-0.6569520512503031,-0.8207780383748595,1.207718810146172,-0.6296724767580751,1.217000534971903,1.0353706339441917,-0.29214623048560434,-0.19595539838982398
2022-01-19 05:00:00+00:00,1.1766359522909118,1.1385640684369391,1.1384920151739384,1.087304511400316,-0.6354776693032718,-0.6855041847796063,1.1314002834737196,-0.8434295838276767,1.2191772927304727,1.0477852441521036,-0.15900261809758262,0.3952206259837566
2022-01-20 05:00:00+00:00,1.1094100585968651,1.0735248236306485,1.0008456057947643,0.9570681204993822,-0.37833433536866773,0.1330831797896159,1.041574310240869,-1.129349654683335,1.1806003080091563,1.0577824880158997,-0.46996879441829564,1.9562948153452393
2022-01-21 05:00:00+00:00,0.9573114741140856,0.9943103588024739,1.001269133208239,0.9562278857193763,-0.09313974585239024,0.30891141249145426,0.9913130610903087,0.011602470103869965,1.133376757746856,1.062883540725091,-0.6541361643609683,0.1920038676053264
2022-01-24 05:00:00+00:00,0.9110936721994284,0.9096759569071085,0.826352311443319,0.9453048335792978,0.3026177655103128,0.3180778132484221,0.8910121327053336,-0.07998717779795717,1.0869392588973725,1.0667349379513085,-0.6472332119041722,2.131800197581144
2022-01-25 05:00:00+00:00,0.8694976504762374,0.8684010515492705,0.857269812626949,0.8696837033787559,-0.4044780434448878,-0.07274418266229915,0.8731099220591968,-0.6693982651960834,1.0391715191954298,1.0655877132456262,-0.6303996108865306,0.5430146320771485
2022-01-26 05:00:00+00:00,0.8766404016812299,0.9592892269837024,0.9000460813878618,0.9242989640791472,1.0657864346313661,1.208885304993755,0.9309951256699041,0.525353366134969,0.9903154006142014,1.0644814608508624,-0.646975501534412,1.6237583016351012
2022-01-27 05:00:00+00:00,0.7821039886739772,0.7366548889929385,0.6484707977840787,0.6205540911069706,2.343446504699563,3.014666254116426,0.6444669093865738,-2.7601559269290172,0.908747450161137,1.0492192750342049,0.40641263282592516,2.17798582448534
2022-01-28 05:00:00+00:00,0.590930353481533,0.5815613052240919,0.5235302108091366,0.5940866955367805,0.6399345727644206,1.3263818965148886,0.5389377880200511,-0.2411767537454043,0.8377609610344523,1.0324615998690694,0.43061167806675754,1.4667271701608673
2022-01-31 05:00:00+00:00,0.5892497061391816,0.6386791035475645,0.6095062757444362,0.6856722865574373,-0.18343268103094929,0.18169288077353643,0.6320164782016452,0.9262819196990377,0.7987002523667878,1.0204157404594132,0.6704585087323143,0.8570768950256029
2022-02-01 05:00:00+00:00,0.68084498629732,0.6528543235694485,0.6980235051605814,0.6957551039175093,-0.6784292571018576,-0.6396721809947669,0.675654072418686,0.11686237655128827,0.7612116465247566,1.0098858565536921,0.6824919772417237,-0.7594200466208919
2022-02-02 05:00:00+00:00,0.6371481553961896,0.6991322477585399,0.6747294974194905,0.7436484863778526,-0.5592703698866685,0.6966779414831862,0.7081134349579518,0.48183414089623533,0.7321882097438287,0.9947670738252448,0.7602642372646699,0.7739427665980781
2022-02-03 05:00:00+00:00,0.722020846184923,0.7074706124772951,0.6878588472371965,0.6419800779971239,-0.22073645978304127,0.147527205224838,0.6883830414390427,-0.951473113020073,0.699415912378699,0.9751413368959073,0.8053721217253946,0.6723343874088696
2022-02-04 05:00:00+00:00,0.6031150467135785,0.5865643240553445,0.5946828162728324,0.6176132693769493,-0.5762603914507837,-0.30690405654484215,0.6044060266562589,-0.2192435630203824,0.655276102274372,0.9512135073202629,0.7023917570965614,0.025735610750263822
2022-02-07 05:00:00+00:00,0.6270642713420829,0.6215854558741165,0.664141312082631,0.6318972606370518,-0.7753569559577854,-0.6466164239924699,0.6407727330751339,0.15987459441645263,0.6569086705932993,0.9271832469673239,-0.601874175039373,-0.7132344197167086
2022-02-08 05:00:00+00:00,0.6203416819726778,0.6457667135585066,0.6586354557074642,0.683991816997425,-0.6901992911547509,-0.673282317103649,0.6629361104741791,0.5303504063464564,0.6698482861581282,0.9082540393235782,-0.5788109368772673,-0.057398517677274025
2022-02-09 05:00:00+00:00,0.7270627882119767,0.7316518701616852,0.7386821368541223,0.7780981123580998,-0.20613122558880814,1.4658222959087635,0.7518305994103318,0.9308110236906783,0.6831506946827206,0.8864567699156267,-0.576742002658092,0.09963261379695976
2022-02-10 05:00:00+00:00,0.7152982568155185,0.7283165242741831,0.7319056982385324,0.6881929908974554,-0.3704528178442855,0.8294518675992664,0.7243685333302139,-0.8321098628851454,0.6820623158034358,0.8573869153198741,-0.35175529169001485,0.1735296168436557
2022-02-11 05:00:00+00:00,0.6951304887073044,0.6599419335803905,0.6247532626295138,0.5848441129567143,-0.23861742322424084,-0.28551578811191713,0.6323501354398003,-0.9808495939833295,0.6592063593384558,0.82407642654419,-0.23951901151734536,0.995633775738166
2022-02-14 05:00:00+00:00,0.604375532220342,0.5807274687522159,0.5929887066189352,0.5823234086166967,-0.6949731017512998,-0.2880157155910902,0.58090919663331,-0.0057889544186047045,0.6506202592907643,0.7938798333982137,-0.4022217412725735,-0.06663564305811594
2022-02-15 05:00:00+00:00,0.5913505153171204,0.6057425629084818,0.5989180904075766,0.6537433649172082,-0.23676494185699087,-0.4407890615405548,0.6215911809260636,0.7286456276937335,0.6558202917140138,0.7641339356723262,-0.2860928937666753,0.3582721244604021
2022-02-16 05:00:00+00:00,0.6211820056438538,0.6074102358522325,0.632800283485527,0.6369386693170881,0.024823217797203888,0.769453608099113,0.6282139956247855,-0.14475814819532334,0.656545877633537,0.7372970720215594,-0.279321572586828,-0.34374940448322894
2022-02-17 05:00:00+00:00,0.6026948848779912,0.5882319969990959,0.6154356595330774,0.5806429390566844,-0.6142588507155944,-0.5068982548786868,0.5965697448627404,-0.532415833892733,0.6416713662833124,0.7125907685384892,-0.30102603147460805,-0.38993503138741226
2022-02-18 05:00:00+00:00,0.458999537106967,0.4139601743771119,0.37148386937183353,0.36764342232515745,0.6707927894422014,2.550513052149962,0.37252668161344743,-2.0973739517303573,0.5825965793354669,0.6838486924300728,0.026973516616747104,1.0695307787848618
2022-02-22 05:00:00+00:00,0.3396735758000346,0.3505886025145726,0.3155782507932149,0.339075439804953,0.19861759777591312,0.5625151667675655,0.33266325406058517,-0.2806305775256836,0.5323497544084858,0.6537545300613893,0.017318058304045102,0.8847882711681286
2022-02-23 05:00:00+00:00,0.3850510540435158,0.37560369667083854,0.3748720886796285,0.3369748528549381,-0.277398104041991,-0.26801629575770575,0.36977096354752587,-0.0029831940407162075,0.49667511336526265,0.6240905769573359,-0.017775159002952973,0.1458182407011562
2022-02-24 05:00:00+00:00,0.2665654164077594,0.4664918721052699,0.2960959897733936,0.5100632175361783,1.596926164695312,2.4996811934067766,0.39733562229643943,1.8509013012618782,0.4862750485187637,0.6065544278847748,0.6984608799509331,3.8776168945593725
2022-02-25 05:00:00+00:00,0.5321076964992422,0.5498755192928219,0.5184478818474438,0.5940866955367805,0.3588671197088684,0.7250104529138142,0.554769828171686,0.8691957190033285,0.47768894847107274,0.590452309694315,0.7338285281683137,0.8755511457872868
2022-02-28 05:00:00+00:00,0.5396706095398227,0.5515431922365732,0.5701182262913184,0.5932464607567747,-0.0005057938240594756,0.6205690382283621,0.5629419518138334,0.010911805726546623,0.47140053716853847,0.5891207095895058,0.7324780780578938,-0.21442964915149468
2022-03-01 05:00:00+00:00,0.576644851071548,0.5590477204834525,0.5167537721935461,0.5201460348962509,1.6580128673421897,1.5963740642655786,0.5075848466623585,-0.7048929054929011,0.4626935061342605,0.5855151462287916,0.7615110823414143,1.1157164056890583
2022-03-02 05:00:00+00:00,0.5783254984138988,0.6495189776819466,0.6234826803890906,0.6902935778474704,1.5969063973636493,1.4347120872790542,0.6491996159079351,1.7359985888197378,0.5091310049837436,0.585740493938837,0.2689339853297153,0.7924170173597489
2022-03-03 05:00:00+00:00,0.632946537040312,0.6128301729194239,0.6353414479663734,0.6117316259169071,0.17472030574793596,0.5800146591217769,0.6223402502481873,-0.7406034397811793,0.5483731101312896,0.5816432628471168,0.42249164396686256,-0.2790895268173618
2022-03-04 05:00:00+00:00,0.568241614359792,0.5882319969990959,0.6158591869465515,0.6251753823970038,0.1533631158386194,0.3500213310378556,0.6013540418006791,0.15179485876677554,0.589852438530699,0.5758661670077917,0.4035637024691272,-0.3991721567682411
2022-03-07 05:00:00+00:00,0.6144594162744487,0.6107455817397351,0.632800283485527,0.5890452868567448,0.10069164867101761,0.07586261748854368,0.614257107471113,-0.33584063534960706,0.6012199512698946,0.5732849114200079,0.038194496717465345,-0.2698524014365199
2022-03-08 05:00:00+00:00,0.5917706771527084,0.6274223111772452,0.5743535004260619,0.5768618825466572,-0.108083848589413,-0.14468654011850157,0.5956994296593131,-0.10158094404853772,0.5987408660448572,0.5712977543405239,-0.08635921439603181,1.3743559163525008
2022-03-09 05:00:00+00:00,0.6514336578061746,0.6049087264366065,0.5730829181856394,0.5865245825167267,-0.17049496245769347,0.43946318084826946,0.5829896179923433,0.11534393109127443,0.5977734181521599,0.5690852495509949,-0.0839886604690011,0.9032625219297994
2022-03-10 05:00:00+00:00,0.5556367592921585,0.5098513686427972,0.5104008609914307,0.5041815740761361,-0.4410589026390286,-0.4244006480659759,0.49399018372996145,-0.7978188428272356,0.5954757294070027,0.560317175014714,-0.054168501550892936,0.1642924914628269
2022-03-11 05:00:00+00:00,0.5459730370736392,0.5065160227552952,0.4773657227404289,0.4310811482156124,-0.7402967693494131,-0.7685573310321334,0.477170615620624,-0.7213432662552841,0.5581685200448524,0.5433956106059105,-0.9934327276510205,0.8108912681214328
2022-03-14 04:00:00+00:00,0.4363107979852261,0.3989511178833526,0.35496630024633263,0.3126080442347635,-0.34489930581342404,0.21474747744260242,0.3454938914914594,-1.2038159025082942,0.5151170888198101,0.5250809876259224,-0.7821297088431839,1.0972421549273745
2022-03-15 04:00:00+00:00,0.3245477497188742,0.3088967789207966,0.33378992957261355,0.347897904995016,-0.21915507325002298,0.42696354345240417,0.32875322142962293,0.39512049480315226,0.4752098632460347,0.5135267959472717,-0.6740930261163096,-0.4361206582915956
2022-03-16 04:00:00+00:00,0.39429461442644714,0.45315048855526185,0.43543650880646534,0.5016608697361186,-0.032373556368901116,0.8205632365622066,0.4576273423911561,1.641673012079827,0.4626330406409667,0.5095934540992207,0.15486206109742098,0.5430146320771485
2022-03-17 04:00:00+00:00,0.4716043921746006,0.5077667774631079,0.4752480856730571,0.5445128435164255,-0.2866110925490841,0.17974849273417962,0.5094437821287255,0.45364377713585574,0.45797719765735906,0.5042670536799846,0.20265745503054142,0.8847882711681155
2022-03-18 04:00:00+00:00,0.5169818704180817,0.5340326263271872,0.5269184301169316,0.5697198869166059,-0.23904806866403602,-0.2582943555609216,0.5510727110384539,0.2720042987588828,0.45555857792561544,0.5009892688066085,0.2140523858550779,0.3397978736987314
